X,Y
81.5,0.03125
81.515625,0.03515625
81.53125,0.03515625
81.546875,0.03515625
81.5625,0.03515625
81.578125,0.03125
81.59375,0.03515625
81.609375,0.03125
81.625,0.03515625
81.640625,0.03515625
81.65625,0.0390625
81.671875,0.03515625
81.6875,0.03515625
81.703125,0.0390625
81.71875,0.03515625
81.734375,0.03515625
81.75,0.02734375
81.765625,0.0390625
81.78125,0.03125
81.796875,0.03515625
81.8125,0.03125
81.828125,0.03515625
81.84375,0.03125
81.859375,0.02734375
81.875,0.03515625
81.890625,0.03515625
81.90625,0.03515625
81.921875,0.03515625
81.9375,0.0390625
81.953125,0.03515625
81.96875,0.0390625
81.984375,0.03125
82.0,0.03515625
82.015625,0.02734375
82.03125,0.03515625
82.046875,0.03125
82.0625,0.03125
82.078125,0.0390625
82.09375,0.02734375
82.109375,0.03125
82.125,0.03125
82.140625,0.03125
82.15625,0.03515625
82.171875,0.03515625
82.1875,0.03125
82.203125,0.03515625
82.21875,0.03515625
82.234375,0.03515625
82.25,0.03515625
82.265625,0.03515625
82.28125,0.03125
82.296875,0.03515625
82.3125,0.03125
82.328125,0.03125
82.34375,0.03515625
82.359375,0.03515625
82.375,0.0390625
82.390625,0.0390625
82.40625,0.02734375
82.421875,0.03515625
82.4375,0.0390625
82.453125,0.03125
82.46875,0.03515625
82.484375,0.03125
82.5,0.03125
82.515625,0.03515625
82.53125,0.03515625
82.546875,0.02734375
82.5625,0.03515625
82.578125,0.03125
82.59375,0.03515625
82.609375,0.03515625
82.625,0.03125
82.640625,0.03515625
82.65625,0.03515625
82.671875,0.03515625
82.6875,0.03125
82.703125,0.03125
82.71875,0.0390625
82.734375,0.03515625
82.75,0.03125
82.765625,0.03125
82.78125,0.03515625
82.796875,0.03125
82.8125,0.03125
82.828125,0.03125
82.84375,0.03515625
82.859375,0.03125
82.875,0.03125
82.890625,0.0390625
82.90625,0.02734375
82.921875,0.03515625
82.9375,0.0390625
82.953125,0.0390625
82.96875,0.03515625
82.984375,0.03515625
83.0,0.03515625
83.015625,0.04296875
83.03125,0.03515625
83.046875,0.03515625
83.0625,0.02734375
83.078125,0.03515625
83.09375,0.03125
83.109375,0.03515625
83.125,0.03515625
83.140625,0.03125
83.15625,0.0390625
83.171875,0.03125
83.1875,0.04296875
83.203125,0.03515625
83.21875,0.02734375
83.234375,0.03515625
83.25,0.03515625
83.265625,0.02734375
83.28125,0.03515625
83.296875,0.03125
83.3125,0.03515625
83.328125,0.03515625
83.34375,0.03515625
83.359375,0.03125
83.375,0.03125
83.390625,0.0390625
83.40625,0.03125
83.421875,0.03125
83.4375,0.0390625
83.453125,0.0390625
83.46875,0.03125
83.484375,0.03125
83.5,0.03125
83.515625,0.03515625
83.53125,0.02734375
83.546875,0.03515625
83.5625,0.03125
83.578125,0.03515625
83.59375,0.03515625
83.609375,0.0390625
83.625,0.03125
83.640625,0.03125
83.65625,0.0390625
83.671875,0.03515625
83.6875,0.03125
83.703125,0.0390625
83.71875,0.03125
83.734375,0.03125
83.75,0.03125
83.765625,0.0390625
83.78125,0.03125
83.796875,0.0390625
83.8125,0.0234375
83.828125,0.02734375
83.84375,0.0390625
83.859375,0.02734375
83.875,0.0390625
83.890625,0.02734375
83.90625,0.0390625
83.921875,0.03515625
83.9375,0.0390625
83.953125,0.03515625
83.96875,0.03515625
83.984375,0.03515625
84.0,0.03515625
84.015625,0.03515625
84.03125,0.02734375
84.046875,0.03515625
84.0625,0.03515625
84.078125,0.0390625
84.09375,0.03125
84.109375,0.03515625
84.125,0.03515625
84.140625,0.03125
84.15625,0.0390625
84.171875,0.03125
84.1875,0.03125
84.203125,0.03125
84.21875,0.03515625
84.234375,0.03515625
84.25,0.03515625
84.265625,0.03125
84.28125,0.03125
84.296875,0.0390625
84.3125,0.02734375
84.328125,0.03515625
84.34375,0.0390625
84.359375,0.0390625
84.375,0.03515625
84.390625,0.03515625
84.40625,0.03515625
84.421875,0.03515625
84.4375,0.02734375
84.453125,0.03515625
84.46875,0.02734375
84.484375,0.03515625
84.5,0.03125
84.515625,0.03515625
84.53125,0.03515625
84.546875,0.02734375
84.5625,0.03125
84.578125,0.03515625
84.59375,0.03125
84.609375,0.03125
84.625,0.03125
84.640625,0.03515625
84.65625,0.0390625
84.671875,0.03515625
84.6875,0.03515625
84.703125,0.0390625
84.71875,0.03515625
84.734375,0.03125
84.75,0.03515625
84.765625,0.03125
84.78125,0.03125
84.796875,0.0390625
84.8125,0.03515625
84.828125,0.03515625
84.84375,0.0390625
84.859375,0.03515625
84.875,0.03515625
84.890625,0.03125
84.90625,0.03515625
84.921875,0.03125
84.9375,0.03125
84.953125,0.0390625
84.96875,0.03515625
84.984375,0.03515625
85.0,0.03515625
85.015625,0.02734375
85.03125,0.03515625
85.046875,0.0390625
85.0625,0.0390625
85.078125,0.0390625
85.09375,0.03515625
85.109375,0.03515625
85.125,0.03515625
85.140625,0.03515625
85.15625,0.03125
85.171875,0.03125
85.1875,0.0390625
85.203125,0.03125
85.21875,0.02734375
85.234375,0.03125
85.25,0.03515625
85.265625,0.0390625
85.28125,0.0390625
85.296875,0.02734375
85.3125,0.03515625
85.328125,0.03125
85.34375,0.03515625
85.359375,0.03125
85.375,0.0390625
85.390625,0.03515625
85.40625,0.03515625
85.421875,0.0390625
85.4375,0.03125
85.453125,0.0390625
85.46875,0.03125
85.484375,0.03125
85.5,0.0390625
85.515625,0.03125
85.53125,0.03515625
85.546875,0.03515625
85.5625,0.03125
85.578125,0.03125
85.59375,0.03515625
85.609375,0.03125
85.625,0.03125
85.640625,0.03515625
85.65625,0.02734375
85.671875,0.03515625
85.6875,0.03515625
85.703125,0.03125
85.71875,0.03515625
85.734375,0.03125
85.75,0.03125
85.765625,0.03125
85.78125,0.03125
85.796875,0.03125
85.8125,0.03125
85.828125,0.03515625
85.84375,0.03515625
85.859375,0.03515625
85.875,0.03125
85.890625,0.03515625
85.90625,0.0390625
85.921875,0.03515625
85.9375,0.0390625
85.953125,0.0390625
85.96875,0.03515625
85.984375,0.03125
86.0,0.03125
86.015625,0.03515625
86.03125,0.03515625
86.046875,0.03515625
86.0625,0.02734375
86.078125,0.0390625
86.09375,0.0390625
86.109375,0.03125
86.125,0.03515625
86.140625,0.03515625
86.15625,0.02734375
86.171875,0.03515625
86.1875,0.03125
86.203125,0.03125
86.21875,0.03515625
86.234375,0.03515625
86.25,0.0390625
86.265625,0.02734375
86.28125,0.03125
86.296875,0.03515625
86.3125,0.03125
86.328125,0.03515625
86.34375,0.03125
86.359375,0.03515625
86.375,0.03515625
86.390625,0.03125
86.40625,0.03125
86.421875,0.03125
86.4375,0.0390625
86.453125,0.02734375
86.46875,0.02734375
86.484375,0.03515625
86.5,0.0390625
86.515625,0.03125
86.53125,0.03515625
86.546875,0.03125
86.5625,0.03125
86.578125,0.03515625
86.59375,0.03515625
86.609375,0.03515625
86.625,0.03515625
86.640625,0.03515625
86.65625,0.03515625
86.671875,0.03125
86.6875,0.04296875
86.703125,0.03515625
86.71875,0.03125
86.734375,0.03125
86.75,0.03515625
86.765625,0.0390625
86.78125,0.03515625
86.796875,0.03515625
86.8125,0.03125
86.828125,0.02734375
86.84375,0.0390625
86.859375,0.03125
86.875,0.03515625
86.890625,0.0390625
86.90625,0.03515625
86.921875,0.03125
86.9375,0.0390625
86.953125,0.03125
86.96875,0.03125
86.984375,0.03125
87.0,0.03515625
87.015625,0.03515625
87.03125,0.03515625
87.046875,0.04296875
87.0625,0.03125
87.078125,0.03515625
87.09375,0.03125
87.109375,0.03125
87.125,0.03125
87.140625,0.0390625
87.15625,0.03515625
87.171875,0.03515625
87.1875,0.03515625
87.203125,0.03125
87.21875,0.0390625
87.234375,0.03515625
87.25,0.0390625
87.265625,0.03125
87.28125,0.03125
87.296875,0.03125
87.3125,0.03515625
87.328125,0.0390625
87.34375,0.0390625
87.359375,0.03125
87.375,0.03515625
87.390625,0.03125
87.40625,0.04296875
87.421875,0.03515625
87.4375,0.03515625
87.453125,0.03515625
87.46875,0.02734375
87.484375,0.0390625
87.5,0.03515625
87.515625,0.03125
87.53125,0.03515625
87.546875,0.03125
87.5625,0.03515625
87.578125,0.03515625
87.59375,0.04296875
87.609375,0.03515625
87.625,0.03125
87.640625,0.03515625
87.65625,0.03515625
87.671875,0.03515625
87.6875,0.03515625
87.703125,0.0390625
87.71875,0.03125
87.734375,0.03125
87.75,0.03515625
87.765625,0.0390625
87.78125,0.03125
87.796875,0.03125
87.8125,0.03515625
87.828125,0.03515625
87.84375,0.02734375
87.859375,0.03125
87.875,0.03515625
87.890625,0.03515625
87.90625,0.03515625
87.921875,0.04296875
87.9375,0.03125
87.953125,0.0390625
87.96875,0.03125
87.984375,0.03515625
88.0,0.02734375
88.015625,0.03515625
88.03125,0.03515625
88.046875,0.03515625
88.0625,0.03125
88.078125,0.03515625
88.09375,0.03515625
88.109375,0.03125
88.125,0.03515625
88.140625,0.03515625
88.15625,0.03125
88.171875,0.03515625
88.1875,0.03515625
88.203125,0.03515625
88.21875,0.03125
88.234375,0.03515625
88.25,0.03125
88.265625,0.0390625
88.28125,0.03125
88.296875,0.03125
88.3125,0.03125
88.328125,0.03515625
88.34375,0.03515625
88.359375,0.03515625
88.375,0.03515625
88.390625,0.0390625
88.40625,0.03125
88.421875,0.03515625
88.4375,0.03515625
88.453125,0.03125
88.46875,0.03125
88.484375,0.0390625
88.5,0.03125
88.515625,0.03515625
88.53125,0.03515625
88.546875,0.03515625
88.5625,0.03515625
88.578125,0.03515625
88.59375,0.03125
88.609375,0.03125
88.625,0.03515625
88.640625,0.03515625
88.65625,0.03125
88.671875,0.03515625
88.6875,0.03125
88.703125,0.03515625
88.71875,0.03125
88.734375,0.02734375
88.75,0.0390625
88.765625,0.03125
88.78125,0.03125
88.796875,0.03515625
88.8125,0.03515625
88.828125,0.03125
88.84375,0.0390625
88.859375,0.03125
88.875,0.03515625
88.890625,0.03125
88.90625,0.0390625
88.921875,0.03125
88.9375,0.03125
88.953125,0.03515625
88.96875,0.03515625
88.984375,0.03515625
89.0,0.0390625
89.015625,0.03515625
89.03125,0.0390625
89.046875,0.03125
89.0625,0.03125
89.078125,0.03515625
89.09375,0.03515625
89.109375,0.03125
89.125,0.03125
89.140625,0.03125
89.15625,0.03125
89.171875,0.03515625
89.1875,0.0390625
89.203125,0.03125
89.21875,0.03125
89.234375,0.03515625
89.25,0.03515625
89.265625,0.0234375
89.28125,0.04296875
89.296875,0.03125
89.3125,0.03515625
89.328125,0.02734375
89.34375,0.03515625
89.359375,0.03515625
89.375,0.03125
89.390625,0.03125
89.40625,0.03515625
89.421875,0.03125
89.4375,0.03125
89.453125,0.03125
89.46875,0.03125
89.484375,0.03515625
89.5,0.03125
89.515625,0.03515625
89.53125,0.03125
89.546875,0.0390625
89.5625,0.03125
89.578125,0.0390625
89.59375,0.03125
89.609375,0.03515625
89.625,0.03515625
89.640625,0.03515625
89.65625,0.03515625
89.671875,0.03515625
89.6875,0.03125
89.703125,0.02734375
89.71875,0.0390625
89.734375,0.03125
89.75,0.03125
89.765625,0.03515625
89.78125,0.03515625
89.796875,0.03515625
89.8125,0.0390625
89.828125,0.03125
89.84375,0.03515625
89.859375,0.03515625
89.875,0.03515625
89.890625,0.03125
89.90625,0.03125
89.921875,0.03125
89.9375,0.0390625
89.953125,0.03125
89.96875,0.03125
89.984375,0.03515625
90.0,0.03125
90.015625,0.03515625
90.03125,0.03125
90.046875,0.0390625
90.0625,0.0390625
90.078125,0.03515625
90.09375,0.0390625
90.109375,0.03125
90.125,0.03515625
90.140625,0.03515625
90.15625,0.02734375
90.171875,0.03125
90.1875,0.03125
90.203125,0.03125
90.21875,0.03125
90.234375,0.0390625
90.25,0.03125
90.265625,0.03515625
90.28125,0.0390625
90.296875,0.02734375
90.3125,0.03125
90.328125,0.03515625
90.34375,0.03515625
90.359375,0.03125
90.375,0.0390625
90.390625,0.02734375
90.40625,0.02734375
90.421875,0.0390625
90.4375,0.02734375
90.453125,0.03125
90.46875,0.03515625
90.484375,0.03515625
90.5,0.03515625
90.515625,0.03125
90.53125,0.03125
90.546875,0.03125
90.5625,0.02734375
90.578125,0.03125
90.59375,0.0390625
90.609375,0.03515625
90.625,0.03125
90.640625,0.03515625
90.65625,0.03125
90.671875,0.03515625
90.6875,0.0390625
90.703125,0.03125
90.71875,0.02734375
90.734375,0.03515625
90.75,0.03515625
90.765625,0.03515625
90.78125,0.03125
90.796875,0.03125
90.8125,0.03125
90.828125,0.02734375
90.84375,0.03125
90.859375,0.03515625
90.875,0.03515625
90.890625,0.03515625
90.90625,0.03515625
90.921875,0.03125
90.9375,0.03125
90.953125,0.03515625
90.96875,0.03125
90.984375,0.03125
91.0,0.03125
91.015625,0.03515625
91.03125,0.03515625
91.046875,0.03125
91.0625,0.03515625
91.078125,0.03515625
91.09375,0.03515625
91.109375,0.0390625
91.125,0.03125
91.140625,0.0390625
91.15625,0.03515625
91.171875,0.0390625
91.1875,0.03125
91.203125,0.03125
91.21875,0.03125
91.234375,0.03515625
91.25,0.03515625
91.265625,0.03515625
91.28125,0.03515625
91.296875,0.0390625
91.3125,0.03125
91.328125,0.03125
91.34375,0.03515625
91.359375,0.03125
91.375,0.03515625
91.390625,0.03125
91.40625,0.03515625
91.421875,0.03515625
91.4375,0.03515625
91.453125,0.0390625
91.46875,0.03515625
91.484375,0.03515625
91.5,0.03515625
91.515625,0.03515625
91.53125,0.03515625
91.546875,0.03515625
91.5625,0.0390625
91.578125,0.03515625
91.59375,0.03125
91.609375,0.03515625
91.625,0.03125
91.640625,0.03125
91.65625,0.03515625
91.671875,0.04296875
91.6875,0.03515625
91.703125,0.03515625
91.71875,0.03515625
91.734375,0.03515625
91.75,0.03125
91.765625,0.0390625
91.78125,0.03515625
91.796875,0.02734375
91.8125,0.03515625
91.828125,0.03515625
91.84375,0.03515625
91.859375,0.03515625
91.875,0.03515625
91.890625,0.03515625
91.90625,0.0390625
91.921875,0.03515625
91.9375,0.03515625
91.953125,0.03125
91.96875,0.03515625
91.984375,0.03125
92.0,0.03515625
92.015625,0.03515625
92.03125,0.03515625
92.046875,0.03125
92.0625,0.046875
92.078125,0.03515625
92.09375,0.04296875
92.109375,0.03125
92.125,0.03515625
92.140625,0.0390625
92.15625,0.02734375
92.171875,0.0390625
92.1875,0.03515625
92.203125,0.03515625
92.21875,0.03125
92.234375,0.02734375
92.25,0.046875
92.265625,0.03125
92.28125,0.03515625
92.296875,0.02734375
92.3125,0.03515625
92.328125,0.03125
92.34375,0.03125
92.359375,0.03515625
92.375,0.03125
92.390625,0.03125
92.40625,0.03515625
92.421875,0.03125
92.4375,0.0390625
92.453125,0.02734375
92.46875,0.0390625
92.484375,0.03515625
92.5,0.03125
92.515625,0.03515625
92.53125,0.03515625
92.546875,0.03515625
92.5625,0.03125
92.578125,0.03515625
92.59375,0.04296875
92.609375,0.03515625
92.625,0.03515625
92.640625,0.03125
92.65625,0.03125
92.671875,0.0390625
92.6875,0.03125
92.703125,0.03515625
92.71875,0.03515625
92.734375,0.03125
92.75,0.03515625
92.765625,0.03515625
92.78125,0.0390625
92.796875,0.03125
92.8125,0.03515625
92.828125,0.03515625
92.84375,0.03125
92.859375,0.0390625
92.875,0.03515625
92.890625,0.0390625
92.90625,0.02734375
92.921875,0.03125
92.9375,0.03125
92.953125,0.03515625
92.96875,0.03515625
92.984375,0.03515625
93.0,0.0390625
93.015625,0.02734375
93.03125,0.03515625
93.046875,0.03515625
93.0625,0.0390625
93.078125,0.03125
93.09375,0.03515625
93.109375,0.03125
93.125,0.03515625
93.140625,0.03515625
93.15625,0.03515625
93.171875,0.03125
93.1875,0.03515625
93.203125,0.03515625
93.21875,0.03125
93.234375,0.03515625
93.25,0.03515625
93.265625,0.03515625
93.28125,0.03515625
93.296875,0.0390625
93.3125,0.03515625
93.328125,0.0390625
93.34375,0.03515625
93.359375,0.03125
93.375,0.03125
93.390625,0.03125
93.40625,0.03125
93.421875,0.03515625
93.4375,0.02734375
93.453125,0.03515625
93.46875,0.02734375
93.484375,0.02734375
93.5,0.03515625
93.515625,0.03515625
93.53125,0.03515625
93.546875,0.03515625
93.5625,0.03515625
93.578125,0.02734375
93.59375,0.03515625
93.609375,0.03515625
93.625,0.03515625
93.640625,0.03125
93.65625,0.03515625
93.671875,0.03125
93.6875,0.03125
93.703125,0.02734375
93.71875,0.03515625
93.734375,0.03125
93.75,0.03515625
93.765625,0.03125
93.78125,0.03515625
93.796875,0.02734375
93.8125,0.03515625
93.828125,0.03515625
93.84375,0.03125
93.859375,0.03125
93.875,0.03515625
93.890625,0.03515625
93.90625,0.03125
93.921875,0.03515625
93.9375,0.02734375
93.953125,0.03125
93.96875,0.0390625
93.984375,0.03125
94.0,0.03515625
94.015625,0.0390625
94.03125,0.03125
94.046875,0.03515625
94.0625,0.0390625
94.078125,0.02734375
94.09375,0.03515625
94.109375,0.03125
94.125,0.02734375
94.140625,0.02734375
94.15625,0.03125
94.171875,0.03515625
94.1875,0.02734375
94.203125,0.03515625
94.21875,0.03125
94.234375,0.0390625
94.25,0.03515625
94.265625,0.03515625
94.28125,0.03125
94.296875,0.03515625
94.3125,0.0390625
94.328125,0.03125
94.34375,0.03515625
94.359375,0.03125
94.375,0.03125
94.390625,0.03125
94.40625,0.0390625
94.421875,0.03125
94.4375,0.02734375
94.453125,0.04296875
94.46875,0.02734375
94.484375,0.03515625
94.5,0.03125
94.515625,0.03515625
94.53125,0.03125
94.546875,0.0390625
94.5625,0.03125
94.578125,0.03125
94.59375,0.03515625
94.609375,0.03515625
94.625,0.02734375
94.640625,0.03515625
94.65625,0.0390625
94.671875,0.03515625
94.6875,0.03125
94.703125,0.03125
94.71875,0.03515625
94.734375,0.02734375
94.75,0.0390625
94.765625,0.02734375
94.78125,0.03515625
94.796875,0.03515625
94.8125,0.0390625
94.828125,0.03515625
94.84375,0.03125
94.859375,0.0390625
94.875,0.03125
94.890625,0.03125
94.90625,0.03515625
94.921875,0.03125
94.9375,0.03515625
94.953125,0.03125
94.96875,0.03515625
94.984375,0.03515625
95.0,0.02734375
95.015625,0.03515625
95.03125,0.03515625
95.046875,0.03125
95.0625,0.03515625
95.078125,0.03515625
95.09375,0.03515625
95.109375,0.03515625
95.125,0.0390625
95.140625,0.02734375
95.15625,0.02734375
95.171875,0.03125
95.1875,0.03515625
95.203125,0.03125
95.21875,0.03125
95.234375,0.03125
95.25,0.03515625
95.265625,0.02734375
95.28125,0.03515625
95.296875,0.03515625
95.3125,0.03125
95.328125,0.02734375
95.34375,0.03515625
95.359375,0.03515625
95.375,0.03515625
95.390625,0.03125
95.40625,0.03125
95.421875,0.03125
95.4375,0.03125
95.453125,0.03515625
95.46875,0.03125
95.484375,0.0390625
95.5,0.0390625
95.515625,0.03125
95.53125,0.02734375
95.546875,0.03515625
95.5625,0.02734375
95.578125,0.03125
95.59375,0.03125
95.609375,0.0390625
95.625,0.02734375
95.640625,0.0390625
95.65625,0.03125
95.671875,0.03125
95.6875,0.03125
95.703125,0.0390625
95.71875,0.0390625
95.734375,0.03125
95.75,0.03125
95.765625,0.03515625
95.78125,0.03125
95.796875,0.03125
95.8125,0.03125
95.828125,0.03125
95.84375,0.03515625
95.859375,0.03515625
95.875,0.03125
95.890625,0.03515625
95.90625,0.0390625
95.921875,0.03125
95.9375,0.03125
95.953125,0.03515625
95.96875,0.03125
95.984375,0.0390625
96.0,0.03125
96.015625,0.03515625
96.03125,0.03125
96.046875,0.03515625
96.0625,0.0390625
96.078125,0.04296875
96.09375,0.0390625
96.109375,0.03515625
96.125,0.0390625
96.140625,0.03515625
96.15625,0.03515625
96.171875,0.03515625
96.1875,0.03515625
96.203125,0.02734375
96.21875,0.03125
96.234375,0.0390625
96.25,0.03125
96.265625,0.03125
96.28125,0.03515625
96.296875,0.03515625
96.3125,0.03515625
96.328125,0.03515625
96.34375,0.0390625
96.359375,0.02734375
96.375,0.03125
96.390625,0.02734375
96.40625,0.03515625
96.421875,0.0390625
96.4375,0.03125
96.453125,0.03125
96.46875,0.0390625
96.484375,0.02734375
96.5,0.03125
96.515625,0.03125
96.53125,0.03515625
96.546875,0.02734375
96.5625,0.03515625
96.578125,0.03515625
96.59375,0.03515625
96.609375,0.03515625
96.625,0.01953125
96.640625,0.03515625
96.65625,0.03515625
96.671875,0.03125
96.6875,0.03125
96.703125,0.03515625
96.71875,0.03515625
96.734375,0.03515625
96.75,0.03515625
96.765625,0.03515625
96.78125,0.03125
96.796875,0.0390625
96.8125,0.03515625
96.828125,0.03515625
96.84375,0.03515625
96.859375,0.03515625
96.875,0.03515625
96.890625,0.03125
96.90625,0.03515625
96.921875,0.03515625
96.9375,0.0390625
96.953125,0.03515625
96.96875,0.03515625
96.984375,0.03125
97.0,0.02734375
97.015625,0.03515625
97.03125,0.02734375
97.046875,0.03515625
97.0625,0.03515625
97.078125,0.03125
97.09375,0.03125
97.109375,0.03515625
97.125,0.02734375
97.140625,0.03125
97.15625,0.03515625
97.171875,0.03515625
97.1875,0.03515625
97.203125,0.03515625
97.21875,0.03125
97.234375,0.0390625
97.25,0.03125
97.265625,0.03125
97.28125,0.03515625
97.296875,0.03515625
97.3125,0.03515625
97.328125,0.03125
97.34375,0.03515625
97.359375,0.03125
97.375,0.02734375
97.390625,0.03515625
97.40625,0.04296875
97.421875,0.03515625
97.4375,0.03125
97.453125,0.03125
97.46875,0.03515625
97.484375,0.03125
97.5,0.03515625
97.515625,0.03125
97.53125,0.03515625
97.546875,0.03125
97.5625,0.0390625
97.578125,0.02734375
97.59375,0.03515625
97.609375,0.03125
97.625,0.03515625
97.640625,0.03515625
97.65625,0.03515625
97.671875,0.03515625
97.6875,0.03125
97.703125,0.03515625
97.71875,0.03515625
97.734375,0.03125
97.75,0.03125
97.765625,0.03125
97.78125,0.04296875
97.796875,0.02734375
97.8125,0.03515625
97.828125,0.03515625
97.84375,0.0390625
97.859375,0.0390625
97.875,0.03125
97.890625,0.03515625
97.90625,0.03515625
97.921875,0.02734375
97.9375,0.03515625
97.953125,0.02734375
