X,Y
119.203125,0.01171875
119.21875,0.00390625
119.234375,0.00390625
119.25,0.0078125
119.265625,0.01171875
119.28125,0.0078125
119.296875,0.01171875
119.3125,0.0078125
119.328125,0.0078125
119.34375,0.0078125
119.359375,0.00390625
119.375,0.0078125
119.390625,0.01171875
119.40625,0.01171875
119.421875,0.0
119.4375,0.0078125
119.453125,0.00390625
119.46875,0.01171875
119.484375,0.01171875
119.5,0.00390625
119.515625,0.0
119.53125,0.01171875
119.546875,0.0078125
119.5625,0.0078125
119.578125,0.01171875
119.59375,0.00390625
119.609375,0.0078125
119.625,0.0078125
119.640625,0.00390625
119.65625,0.0078125
119.671875,0.0078125
119.6875,0.01171875
119.703125,0.00390625
119.71875,0.0078125
119.734375,0.01171875
119.75,0.0078125
119.765625,0.0078125
119.78125,0.01171875
119.796875,0.0
119.8125,0.01171875
119.828125,0.0078125
119.84375,0.00390625
119.859375,0.01171875
119.875,0.00390625
119.890625,0.0078125
119.90625,0.0078125
119.921875,0.01171875
119.9375,0.01171875
119.953125,0.0078125
119.96875,0.01171875
119.984375,0.0078125
120.0,0.00390625
120.015625,0.01171875
120.03125,0.01171875
120.046875,0.0078125
120.0625,0.00390625
120.078125,0.015625
120.09375,0.00390625
120.109375,0.0078125
120.125,0.015625
120.140625,0.00390625
120.15625,0.01171875
120.171875,0.00390625
120.1875,0.01171875
120.203125,0.0078125
120.21875,0.0078125
120.234375,0.0078125
120.25,0.00390625
120.265625,0.00390625
120.28125,0.01171875
120.296875,0.00390625
120.3125,0.00390625
120.328125,0.015625
120.34375,0.00390625
120.359375,0.0078125
120.375,0.0078125
120.390625,0.0078125
120.40625,0.00390625
120.421875,0.01171875
120.4375,0.0078125
120.453125,0.0078125
120.46875,0.00390625
120.484375,0.01171875
120.5,0.00390625
120.515625,0.01171875
120.53125,0.0078125
120.546875,0.0078125
120.5625,0.015625
120.578125,0.0078125
120.59375,0.0078125
120.609375,0.01171875
120.625,0.01171875
120.640625,0.01171875
120.65625,0.0078125
120.671875,0.00390625
120.6875,0.00390625
120.703125,0.00390625
120.71875,0.01171875
120.734375,0.0078125
120.75,0.00390625
120.765625,0.01171875
120.78125,0.0078125
120.796875,0.01171875
120.8125,0.0078125
120.828125,0.0078125
120.84375,0.01171875
120.859375,0.0078125
120.875,0.0078125
120.890625,0.01171875
120.90625,0.0078125
120.921875,0.0078125
120.9375,0.015625
120.953125,0.00390625
120.96875,0.01171875
120.984375,0.00390625
121.0,0.01171875
121.015625,0.0078125
121.03125,0.01171875
121.046875,0.01171875
121.0625,0.0078125
121.078125,0.0078125
121.09375,0.01171875
121.109375,0.0078125
121.125,0.00390625
121.140625,0.01171875
121.15625,0.00390625
121.171875,0.01171875
121.1875,0.01171875
121.203125,0.00390625
121.21875,0.0078125
121.234375,0.01171875
121.25,0.0078125
121.265625,0.01171875
121.28125,0.01171875
121.296875,0.00390625
121.3125,0.01171875
121.328125,0.0078125
121.34375,0.0078125
121.359375,0.0078125
121.375,0.0078125
121.390625,0.015625
121.40625,0.00390625
121.421875,0.01171875
121.4375,0.00390625
121.453125,0.00390625
121.46875,0.01171875
121.484375,0.01171875
121.5,0.00390625
121.515625,0.015625
121.53125,0.0078125
121.546875,0.00390625
121.5625,0.0078125
121.578125,0.01171875
121.59375,0.015625
121.609375,0.01171875
121.625,0.0078125
121.640625,0.01171875
121.65625,0.01171875
121.671875,0.0078125
121.6875,0.01171875
121.703125,0.01171875
121.71875,0.0078125
121.734375,0.01171875
121.75,0.00390625
121.765625,0.0078125
121.78125,0.0078125
121.796875,0.0078125
121.8125,0.01171875
121.828125,0.01171875
121.84375,0.0078125
121.859375,0.01171875
121.875,0.01171875
121.890625,0.0078125
121.90625,0.00390625
121.921875,0.01171875
121.9375,0.00390625
121.953125,0.0
121.96875,0.01171875
121.984375,0.0078125
122.0,0.0078125
122.015625,0.0078125
122.03125,0.0078125
122.046875,0.0078125
122.0625,0.0078125
122.078125,0.01171875
122.09375,0.00390625
122.109375,0.00390625
122.125,0.00390625
122.140625,0.01171875
122.15625,0.0078125
122.171875,0.0078125
122.1875,0.0078125
122.203125,0.0078125
122.21875,0.01171875
122.234375,0.0078125
122.25,0.0078125
122.265625,0.01171875
122.28125,0.00390625
122.296875,0.0078125
122.3125,0.01171875
122.328125,0.00390625
122.34375,0.01171875
122.359375,0.00390625
122.375,0.00390625
122.390625,0.01171875
122.40625,0.0078125
122.421875,0.00390625
122.4375,0.01171875
122.453125,0.0078125
122.46875,0.0078125
122.484375,0.01171875
122.5,0.0078125
122.515625,0.0078125
122.53125,0.01171875
122.546875,0.0078125
122.5625,0.0078125
122.578125,0.00390625
122.59375,0.015625
122.609375,0.0078125
122.625,0.01171875
122.640625,0.0078125
122.65625,0.01171875
122.671875,0.00390625
122.6875,0.015625
122.703125,0.0078125
122.71875,0.00390625
122.734375,0.0078125
122.75,0.0078125
122.765625,0.0078125
122.78125,0.0078125
122.796875,0.0078125
122.8125,0.0078125
122.828125,0.00390625
122.84375,0.01171875
122.859375,0.0078125
122.875,0.0
122.890625,0.01171875
122.90625,0.0078125
122.921875,0.0078125
122.9375,0.0078125
122.953125,0.00390625
122.96875,0.00390625
122.984375,0.00390625
123.0,0.01171875
123.015625,0.00390625
123.03125,0.0078125
123.046875,0.0078125
123.0625,0.0078125
123.078125,-0.00390625
123.09375,0.01171875
123.109375,0.0078125
123.125,0.01171875
123.140625,0.00390625
123.15625,0.01171875
123.171875,0.00390625
123.1875,0.01171875
123.203125,0.01171875
123.21875,0.0078125
123.234375,0.0078125
123.25,0.00390625
123.265625,0.0078125
123.28125,0.0078125
123.296875,0.01171875
123.3125,0.01171875
123.328125,0.0078125
123.34375,0.0078125
123.359375,0.0078125
123.375,0.0078125
123.390625,0.0
123.40625,0.01171875
123.421875,0.01171875
123.4375,0.0078125
123.453125,0.0078125
123.46875,0.00390625
123.484375,0.01171875
123.5,0.01171875
123.515625,0.0078125
123.53125,0.01171875
123.546875,0.00390625
123.5625,0.0078125
123.578125,0.015625
123.59375,0.0078125
123.609375,0.01171875
123.625,0.0078125
123.640625,0.0078125
123.65625,0.00390625
123.671875,0.01171875
123.6875,0.00390625
123.703125,0.01171875
123.71875,0.01171875
123.734375,0.0078125
123.75,0.0078125
123.765625,0.01171875
123.78125,0.00390625
123.796875,0.00390625
123.8125,0.0078125
123.828125,0.0078125
123.84375,0.0
123.859375,0.0078125
123.875,0.01171875
123.890625,0.0078125
123.90625,0.0078125
123.921875,0.01171875
123.9375,0.00390625
123.953125,0.0078125
123.96875,0.01171875
123.984375,0.01171875
124.0,0.0078125
124.015625,0.0078125
124.03125,0.0078125
124.046875,0.0078125
124.0625,0.0078125
124.078125,0.0078125
124.09375,0.0078125
124.109375,0.0
124.125,0.0078125
124.140625,0.00390625
124.15625,0.01171875
124.171875,0.0078125
124.1875,0.00390625
124.203125,0.01171875
124.21875,0.00390625
124.234375,0.00390625
124.25,0.0078125
124.265625,0.0078125
124.28125,0.01171875
124.296875,0.0078125
124.3125,0.0078125
124.328125,0.00390625
124.34375,0.0078125
124.359375,0.01171875
124.375,0.00390625
124.390625,0.0078125
124.40625,0.015625
124.421875,0.0078125
124.4375,0.0078125
124.453125,0.01171875
124.46875,0.0078125
124.484375,0.00390625
124.5,0.0078125
124.515625,0.0078125
124.53125,0.0078125
124.546875,0.0078125
124.5625,0.0078125
124.578125,0.0078125
124.59375,0.00390625
124.609375,0.01171875
124.625,0.0078125
124.640625,0.0078125
124.65625,0.0078125
124.671875,0.0078125
124.6875,0.0078125
124.703125,0.01171875
124.71875,0.00390625
124.734375,0.0078125
124.75,0.01171875
124.765625,0.01171875
124.78125,0.01171875
124.796875,0.0078125
124.8125,0.0078125
124.828125,0.00390625
124.84375,0.0078125
124.859375,0.0078125
124.875,0.0078125
124.890625,0.0078125
124.90625,0.00390625
124.921875,0.00390625
124.9375,0.00390625
124.953125,0.01171875
124.96875,0.00390625
124.984375,0.0078125
125.0,0.0078125
125.015625,0.0078125
125.03125,0.0078125
125.046875,0.0078125
125.0625,0.0078125
125.078125,0.0078125
125.09375,0.0078125
125.109375,0.0078125
125.125,0.0078125
125.140625,0.01953125
125.15625,0.01171875
125.171875,0.0078125
125.1875,0.01171875
125.203125,0.0078125
125.21875,0.015625
125.234375,0.00390625
125.25,0.0078125
125.265625,0.0078125
125.28125,0.0078125
125.296875,0.01171875
125.3125,0.00390625
125.328125,0.01171875
125.34375,0.0078125
125.359375,0.0
125.375,0.00390625
125.390625,0.00390625
125.40625,0.0078125
125.421875,0.01171875
125.4375,0.00390625
125.453125,0.01171875
125.46875,0.00390625
125.484375,0.00390625
125.5,0.01171875
125.515625,0.00390625
125.53125,0.01171875
125.546875,0.0078125
125.5625,0.00390625
125.578125,0.01171875
125.59375,0.0078125
125.609375,0.0078125
125.625,0.0078125
125.640625,0.0078125
125.65625,0.0078125
125.671875,0.0078125
125.6875,0.0078125
125.703125,0.0078125
125.71875,0.015625
125.734375,0.00390625
125.75,0.0078125
125.765625,0.0078125
125.78125,0.01171875
125.796875,0.0078125
125.8125,0.01171875
125.828125,0.00390625
125.84375,0.01171875
125.859375,0.0078125
125.875,0.01171875
125.890625,0.00390625
125.90625,0.015625
125.921875,0.0078125
125.9375,0.0078125
125.953125,0.00390625
125.96875,0.0078125
125.984375,0.00390625
126.0,0.01171875
126.015625,0.0078125
126.03125,0.0078125
126.046875,0.00390625
126.0625,0.0078125
126.078125,0.01171875
126.09375,0.0
126.109375,0.01171875
126.125,0.00390625
126.140625,0.01171875
126.15625,0.00390625
126.171875,0.01171875
126.1875,0.00390625
126.203125,0.0078125
126.21875,0.0078125
126.234375,0.00390625
126.25,0.01171875
126.265625,0.01171875
126.28125,0.0
126.296875,0.015625
126.3125,0.0078125
126.328125,0.01171875
126.34375,0.01171875
126.359375,0.01171875
126.375,0.00390625
126.390625,0.0078125
126.40625,0.0078125
126.421875,0.01171875
126.4375,0.00390625
126.453125,0.01171875
126.46875,0.0078125
126.484375,0.01171875
126.5,0.01171875
126.515625,0.0078125
126.53125,0.0078125
126.546875,0.01171875
126.5625,0.0078125
126.578125,0.0078125
126.59375,0.0078125
126.609375,0.01171875
126.625,0.0078125
126.640625,0.00390625
126.65625,0.01171875
126.671875,0.00390625
126.6875,0.0078125
126.703125,0.0078125
126.71875,0.0078125
126.734375,0.0078125
126.75,0.00390625
126.765625,0.01171875
126.78125,0.0078125
126.796875,0.00390625
126.8125,0.01171875
126.828125,0.00390625
126.84375,0.01171875
126.859375,0.00390625
126.875,0.01171875
126.890625,0.0078125
126.90625,0.0078125
126.921875,0.0078125
126.9375,0.01171875
126.953125,0.0078125
126.96875,0.0078125
126.984375,0.0
127.0,0.01171875
127.015625,0.0078125
127.03125,0.0078125
127.046875,0.0078125
127.0625,0.0078125
127.078125,0.015625
127.09375,0.01171875
127.109375,0.0078125
127.125,0.00390625
127.140625,0.01171875
127.15625,0.0078125
127.171875,0.0078125
127.1875,0.00390625
127.203125,0.01171875
127.21875,0.0
127.234375,0.0078125
127.25,0.00390625
127.265625,0.01171875
127.28125,0.0078125
127.296875,0.01171875
127.3125,0.0078125
127.328125,0.0078125
127.34375,0.0078125
127.359375,0.0078125
127.375,0.0078125
127.390625,0.0078125
127.40625,0.0078125
127.421875,0.00390625
127.4375,0.015625
127.453125,0.00390625
127.46875,0.01171875
127.484375,0.0078125
127.5,0.0078125
127.515625,0.0078125
127.53125,0.0078125
127.546875,0.0078125
127.5625,0.0078125
127.578125,0.00390625
127.59375,0.01171875
127.609375,0.01171875
127.625,0.01171875
127.640625,0.0078125
127.65625,0.00390625
127.671875,0.01171875
127.6875,0.00390625
127.703125,0.01171875
127.71875,0.01171875
127.734375,0.00390625
127.75,0.0078125
127.765625,0.0078125
127.78125,0.00390625
127.796875,0.0078125
127.8125,0.0078125
127.828125,0.015625
127.84375,0.0078125
127.859375,0.0078125
127.875,0.0078125
127.890625,0.00390625
127.90625,0.015625
127.921875,0.00390625
127.9375,0.01171875
127.953125,0.00390625
127.96875,0.0078125
127.984375,0.0078125
128.0,0.0
128.015625,0.015625
128.03125,0.0078125
128.046875,0.0078125
128.0625,0.0078125
128.078125,0.0078125
128.09375,0.015625
128.109375,0.0078125
128.125,0.0078125
128.140625,0.0078125
128.15625,0.01171875
128.171875,0.0078125
128.1875,0.0078125
128.203125,0.0078125
128.21875,0.0078125
128.234375,0.0078125
128.25,0.01171875
128.265625,0.0078125
128.28125,0.01171875
128.296875,0.00390625
128.3125,0.01171875
128.328125,0.01171875
128.34375,0.0078125
128.359375,0.0078125
128.375,0.01171875
128.390625,0.00390625
128.40625,0.01171875
128.421875,0.00390625
128.4375,0.00390625
128.453125,0.01171875
128.46875,0.01171875
128.484375,0.00390625
128.5,0.01171875
128.515625,0.00390625
128.53125,0.0078125
128.546875,0.015625
128.5625,0.0078125
128.578125,0.0078125
128.59375,0.01171875
128.609375,0.0078125
128.625,0.015625
128.640625,0.0
128.65625,0.0078125
128.671875,0.0078125
128.6875,0.015625
128.703125,0.00390625
128.71875,0.01171875
128.734375,0.01171875
128.75,0.00390625
128.765625,0.01171875
128.78125,0.0
128.796875,0.0078125
128.8125,0.0078125
128.828125,0.00390625
128.84375,0.00390625
128.859375,0.0078125
128.875,0.01171875
128.890625,0.01171875
128.90625,0.00390625
128.921875,0.01171875
128.9375,0.0078125
128.953125,0.015625
128.96875,0.00390625
128.984375,0.015625
129.0,0.0078125
129.015625,0.00390625
129.03125,0.0078125
129.046875,0.01171875
129.0625,0.0
129.078125,0.01171875
129.09375,0.0078125
129.109375,0.01171875
129.125,0.00390625
129.140625,0.01171875
129.15625,0.0078125
129.171875,0.01171875
129.1875,0.0078125
129.203125,0.00390625
129.21875,0.01171875
129.234375,0.0078125
129.25,0.0
129.265625,0.0078125
129.28125,0.01171875
129.296875,0.01171875
129.3125,0.00390625
129.328125,0.00390625
129.34375,0.0078125
129.359375,0.0
129.375,0.0078125
129.390625,0.01171875
129.40625,0.00390625
129.421875,0.0078125
129.4375,0.0078125
129.453125,0.01171875
129.46875,0.0078125
129.484375,0.00390625
129.5,0.01171875
129.515625,0.0078125
129.53125,0.01171875
129.546875,0.0078125
129.5625,0.00390625
129.578125,0.01171875
129.59375,0.00390625
129.609375,0.0078125
129.625,0.00390625
129.640625,0.01171875
129.65625,0.01171875
129.671875,0.0078125
129.6875,0.0078125
129.703125,0.01171875
129.71875,0.01171875
129.734375,0.0078125
129.75,0.0
129.765625,0.015625
129.78125,0.0078125
129.796875,0.01171875
129.8125,0.00390625
129.828125,0.01171875
129.84375,0.0078125
129.859375,0.01171875
129.875,0.0078125
129.890625,0.01171875
129.90625,0.00390625
129.921875,0.0078125
129.9375,0.01171875
129.953125,0.015625
129.96875,0.0078125
129.984375,0.00390625
130.0,0.01171875
130.015625,0.0078125
130.03125,0.00390625
130.046875,0.01171875
130.0625,0.0078125
130.078125,0.0078125
130.09375,0.0078125
130.109375,0.01171875
130.125,0.0078125
130.140625,0.00390625
130.15625,0.01171875
130.171875,0.0078125
130.1875,0.00390625
130.203125,0.0078125
130.21875,0.0078125
130.234375,0.0
130.25,0.01171875
130.265625,0.01171875
130.28125,0.01171875
130.296875,0.01171875
130.3125,0.00390625
130.328125,0.0078125
130.34375,0.0078125
130.359375,0.0078125
130.375,0.0078125
130.390625,0.0078125
130.40625,0.0078125
130.421875,0.0078125
130.4375,0.01171875
130.453125,0.01171875
130.46875,0.00390625
130.484375,0.01171875
130.5,0.0078125
130.515625,0.0078125
130.53125,0.01171875
130.546875,0.01171875
130.5625,0.0078125
130.578125,0.0078125
130.59375,0.0078125
130.609375,0.00390625
130.625,0.0078125
130.640625,0.0078125
130.65625,0.0078125
130.671875,0.0078125
130.6875,0.0078125
130.703125,0.0078125
130.71875,0.0078125
130.734375,0.0078125
130.75,0.0078125
130.765625,0.00390625
130.78125,0.0078125
130.796875,0.0078125
130.8125,0.00390625
130.828125,0.0078125
130.84375,0.0078125
130.859375,0.00390625
130.875,0.0078125
130.890625,0.0078125
130.90625,0.00390625
130.921875,0.0078125
130.9375,0.015625
130.953125,0.00390625
130.96875,0.0078125
130.984375,0.01171875
131.0,0.00390625
131.015625,0.01171875
131.03125,0.00390625
131.046875,0.00390625
131.0625,0.0078125
131.078125,0.0078125
131.09375,-0.00390625
131.109375,0.01171875
131.125,0.015625
131.140625,0.015625
131.15625,0.0078125
131.171875,0.01171875
131.1875,0.015625
131.203125,0.00390625
131.21875,0.01171875
131.234375,0.0078125
131.25,0.00390625
131.265625,0.015625
131.28125,0.0078125
131.296875,0.0078125
131.3125,0.01171875
131.328125,0.0078125
131.34375,0.0078125
131.359375,0.01171875
131.375,0.01171875
131.390625,0.0078125
131.40625,0.0
131.421875,0.01171875
131.4375,0.0078125
131.453125,0.00390625
131.46875,0.0078125
131.484375,0.0078125
131.5,0.00390625
131.515625,0.01171875
131.53125,0.01171875
131.546875,0.0078125
131.5625,0.0078125
131.578125,0.015625
131.59375,0.01171875
131.609375,0.00390625
131.625,0.01171875
131.640625,0.0078125
131.65625,0.01171875
131.671875,0.0078125
131.6875,0.0
131.703125,0.01171875
131.71875,0.00390625
131.734375,0.0078125
131.75,0.0078125
131.765625,0.01171875
131.78125,0.0078125
131.796875,0.0
131.8125,0.01171875
131.828125,0.01171875
131.84375,0.00390625
131.859375,0.0078125
131.875,0.0078125
131.890625,0.0078125
131.90625,0.00390625
131.921875,0.01171875
131.9375,0.01171875
131.953125,0.01171875
131.96875,0.01171875
131.984375,0.01171875
132.0,0.01171875
132.015625,0.0078125
132.03125,0.01171875
132.046875,0.00390625
132.0625,0.01171875
132.078125,0.0078125
132.09375,0.01171875
132.109375,0.01171875
132.125,0.0078125
132.140625,0.0078125
132.15625,0.0078125
132.171875,0.0078125
132.1875,0.0078125
132.203125,0.0078125
132.21875,0.01171875
132.234375,0.015625
132.25,0.00390625
132.265625,0.015625
132.28125,0.0078125
132.296875,0.01171875
132.3125,0.0078125
132.328125,0.0078125
132.34375,0.00390625
132.359375,0.01171875
132.375,0.00390625
132.390625,0.0078125
132.40625,0.01171875
132.421875,0.00390625
132.4375,0.01171875
132.453125,0.0078125
132.46875,0.01171875
132.484375,-0.00390625
132.5,0.01171875
132.515625,0.01171875
132.53125,0.0078125
132.546875,0.015625
132.5625,0.00390625
132.578125,0.0078125
132.59375,0.01171875
132.609375,0.0
132.625,0.0078125
132.640625,0.0078125
132.65625,0.0078125
132.671875,0.0078125
132.6875,0.0078125
132.703125,0.00390625
132.71875,0.0
132.734375,0.0078125
132.75,0.0
132.765625,0.01171875
132.78125,0.00390625
132.796875,0.0
132.8125,0.01171875
132.828125,0.00390625
132.84375,0.01171875
132.859375,0.00390625
132.875,0.00390625
132.890625,0.0078125
132.90625,0.0078125
132.921875,0.0078125
132.9375,0.0078125
132.953125,0.00390625
132.96875,0.015625
132.984375,0.01171875
133.0,0.00390625
133.015625,0.0078125
133.03125,0.0078125
133.046875,0.0078125
133.0625,0.0078125
133.078125,0.0078125
133.09375,0.00390625
133.109375,0.0
133.125,0.01171875
133.140625,0.0078125
133.15625,0.00390625
133.171875,0.0078125
133.1875,0.00390625
133.203125,0.0078125
133.21875,0.0078125
133.234375,0.0078125
133.25,0.0078125
133.265625,0.0078125
133.28125,0.01171875
133.296875,0.0
133.3125,0.01171875
133.328125,0.01171875
133.34375,0.0078125
133.359375,0.01171875
133.375,0.0078125
133.390625,0.01171875
133.40625,0.00390625
133.421875,0.01171875
133.4375,0.0078125
133.453125,0.0078125
133.46875,0.01171875
133.484375,0.0078125
133.5,0.0078125
133.515625,0.01171875
133.53125,0.01171875
133.546875,0.00390625
133.5625,0.01171875
133.578125,0.01171875
133.59375,0.0
133.609375,0.0078125
133.625,0.00390625
133.640625,0.00390625
